"","code_muni","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12"
"1007",2922904,0.752958866798223,0.523214163224392,1.40331951153979,-0.0808940884255423,-0.912325002401301,0.140297420800752,0.390429909107426,-0.0124462983232369,-1.06183939764541,-0.0565651250818995,0.178014979228842,0.347034393517688
"1008",2923035,0.226972352173907,0.771499128565949,-0.675386908849779,0.575883353695853,-0.963118278792837,0.825143343333427,-1.41087587219186,-0.0365784470840224,0.136139677498751,-0.183290122275161,1.44880998570787,-0.924853257439471
"1009",2923050,0.889626090001663,-0.368785336059196,0.359416981506896,0.451256920792434,-0.514867822665189,0.538923578380318,-1.31218105412701,0.547393436418882,-0.634901801844861,-2.35096598100566,0.922059590392452,0.0897774177944037
"1010",2923100,0.703283542062459,1.09604433121189,0.253287204418417,-1.12094040156423,-0.295840420934325,0.379519079458216,-0.651807748600753,0.703242286069958,-0.723080408169854,-0.682250168299733,0.796508493081554,0.22351709123642
"1011",2923209,0.768270553751234,0.63242058948934,-0.13607424452745,-0.226730724899603,0.0224831284576619,0.613685323046329,-0.266188753428254,-0.593776282243182,-0.730647002531631,-1.79685240557159,1.36220763445646,-0.355187359248087
"1012",2923357,0.675781289955665,-0.236419341210803,0.600106172814819,0.418115301246737,-1.24128286211755,0.198834019386107,-0.892743981013439,-0.57209494660545,-0.504060378707459,0.652570622906526,-0.565336631828486,0.322077986900532
"1013",2923407,-0.298267602170119,-0.909142770256516,-0.164968844002945,1.22114753846517,0.27909947306351,0.122076446718019,0.137202984672037,1.80498697154008,0.920446491901419,-0.402322257813236,1.24917720234692,-0.765921739840274
"1014",2923506,-0.972507599254781,1.89342204398183,0.360897475947963,-0.449755302492549,-0.949457366927631,0.457557427328764,-0.0360959650013458,-0.528722423639569,-1.22914603800214,0.0527385371428051,-0.584663620906609,-0.19274118549022
"1015",2923605,-1.29281505572867,0.0544055952609286,0.25821446801561,0.114558637098439,-0.612974269666028,0.408247292570266,-1.16573006382584,0.207981766502338,-0.709414293023622,0.0590773333447346,1.57107053082102,-0.244009350642254
"1016",2923704,0.736044207855099,0.415118200864779,-0.189479907765402,0.0942744850485465,0.156841299342862,0.640069751972898,-0.123145937593249,0.15409169431897,-0.606065673872978,-0.794019035693218,1.78006961338109,-0.0699356373408695
"1017",2923803,0.389938684644253,1.04214010448966,0.716284211110438,0.882719493275889,0.198139036489616,-2.81836009280236,-0.872389438723683,0.983470405986529,-0.0207125376986567,0.728537866916167,-0.191740435680277,-2.1846414976887
"1018",2924009,-2.5022463887976,1.78378974304298,1.23853138901776,0.992672157320201,-0.924456426755409,-0.403815948189277,-0.0646911382830041,-1.53632398440113,-0.682991162606208,-0.126354978726595,-1.28963670421924,0.630995343242114
"1019",2924058,-0.0875450024259439,-1.18873970934779,0.0244836376291713,0.208366822843653,1.31362749184563,0.319061825712283,-1.18630013065382,-0.00927120560947284,-0.46613755818981,-0.22865257784428,-0.352214950555718,-0.6479325937675
"1020",2924207,1.53568972724038,-0.327624265476687,-0.678690802290141,0.245648802101199,0.849718912665899,-0.641006761207735,-0.322249183052283,0.727357310247799,-0.565670092200213,0.349391468303076,-0.405251142714115,-1.62226345316364
"1021",2924306,0.528211213916868,0.12534879124941,-0.0717929998632439,-1.24098948910505,-0.40207107619514,0.749273282202422,0.60007745800775,-0.342607932090965,-0.318646468408755,0.587997612235821,1.98376626877394,0.223616887433734
"1022",2924405,1.28434233999486,1.01652577538201,0.574250213122869,0.150470580051603,0.380387775148685,0.375524623339225,0.890736802388294,-1.08308710073306,-0.134581057354168,-0.384020509884651,1.45452971865229,-0.142896801159455
"1023",2924504,-0.695013742208811,-1.19786873086618,-0.351339285901613,1.07048432591907,0.142592201156625,0.507194319259563,-0.0899415071297566,0.996087199414433,1.38297283156131,0.774329845867796,1.74634978147545,-2.23225952063666
"1024",2924603,0.533500154632266,-0.699742503452258,-0.66679194130078,-0.25832110661401,-0.254958241265806,0.600290107035883,0.367020809003532,-0.107003563606227,-1.12304104005992,-1.02216964438631,0.0895379707209396,0.510292049918247
"1025",2924652,-0.17423515360728,-1.47501339983617,0.172982389885414,-0.259558691796954,1.16771122151434,0.223107079316427,-0.792872991598306,-0.403268445858634,-0.103302155731163,-0.658167959377505,-0.341110932872934,-0.0132833573627554
"1026",2924702,-0.150988771886031,-0.744121454420455,0.645474807504513,-0.0216751945089072,1.64476964930147,0.400228120096399,-0.395701445312617,0.18953617178775,0.115304713549932,-1.24401611050415,1.04832092218345,-0.253864467646921
"1027",2924801,0.0192027577431589,0.101681236190157,0.463792281283686,-0.263173956458136,0.0975562392657027,0.0432946815653066,-0.808209683588881,0.135856433579378,-0.660367662317645,-0.555566661854384,0.126159083623624,1.04568115534095
"1028",2924900,0.355768876968742,0.392969679475077,0.441399561377605,-0.622212120162572,-0.40039883856046,-0.0515579246468934,-0.525180257715493,1.06638073185163,1.98154793093945,-0.095657671961839,-0.769553668494701,-2.05680886610949
"1029",2925006,0.269326528180913,-1.93759136128641,0.169753982630299,-2.43906106449871,0.221127981008861,-0.130856847383925,-0.290133787519469,0.248702036749711,-0.0601355647361196,-0.883174245685004,0.435523694683725,0.843557801516732
"1030",2925105,-0.267383987179073,0.262315523852188,1.03849116124723,-0.395061040475718,0.901730485945031,0.340001655729352,0.0138478280859247,-0.0553429526502245,0.299870654183162,-1.94220198560918,0.36885190388645,0.997893043076699
"1031",2925253,0.406302323610362,-0.917107777189877,0.560877739649296,0.336175080708752,0.211154039286571,0.55899328401179,0.797130022549301,-0.160558650497099,-0.786226767159652,-1.23931477810273,0.387499924872295,0.126170715668763
"1032",2925600,-0.301951810472363,0.250718794581267,0.761278342829744,0.523790832606307,-1.91272227715088,0.726919581832779,-1.22061441912714,0.0179159341914986,-1.36424613321437,0.860159132899942,0.385948957738338,0.846332552369548
"1033",2925709,0.926204678279026,-0.0664796887622576,0.090789733331286,-0.23314622259037,1.03195006399115,0.363108311395013,-0.918994250923272,0.323914998184594,0.0105036626954403,-0.671919448280029,1.53186429281264,-1.05591806643504
"1034",2925808,0.186876092935146,-0.132820622702516,0.242782146409674,0.245285376614848,1.10567861992489,0.449837169162387,-0.673335557617956,-0.49156054279851,-0.616401074602655,-1.60281026718328,0.521656348234685,0.153033921240225
"1035",2925907,1.36166276616945,0.594116203220362,0.528889767214135,-0.174984675404806,-0.523157811640985,-1.11489588847804,-0.935079909536469,-0.95779225727277,-0.296184146342913,1.65141570136678,0.273699213178997,0.289906243604834
"1036",2925931,0.512455033623082,-0.786806089909344,0.55576946468616,0.643309113346968,0.223394516107253,0.295143466650737,-1.49448730617137,0.0815624921987415,-0.899888652474688,0.317337075420436,0.375787093652586,-0.20699023496732
"1037",2925956,0.481343605005779,-0.673492351348771,1.89801257134212,-0.22262246710766,0.663291869352624,0.0196163410695078,-0.15963765575,0.112569690325182,-1.12751196717628,-0.824547432754507,0.119288557707739,-1.43919397183488
"1038",2926004,0.113077978253692,0.370512790038785,0.287508376550626,0.78348141595306,0.834629803828364,0.314522730473229,-0.572410389664181,-2.3900987682027,-0.36479879755626,-0.10033816053628,0.502928634363542,0.861265031778063
"1039",2926103,-0.903362195402388,-1.21164644981932,1.25821263850974,0.314127554523452,0.994773613261312,0.325965383388895,-0.0578608018425219,-0.786387799240991,-0.561524216226932,-0.658362158873072,0.150704572015275,-0.680614985909633
"1040",2926202,0.675363428010877,-0.624911409436723,-1.54553425391134,-0.331622853950337,-0.135915077949746,-6.0819619246826,1.19793249126867,0.636285828014116,-0.754983782898166,-2.65814191515485,1.29272118682071,-0.707806285311297
"1041",2926301,-1.15982656425296,-1.23409631587076,0.068786987737519,-0.163506878451887,1.29515121769372,0.440220787396222,0.478026889078766,-0.355535967928215,-0.473716514247023,-0.992314651821481,1.9263662906502,-0.0217669989005881
"1042",2926400,-0.202265516654921,0.733799545324876,-0.682626744898081,0.514586793379935,0.396418138276599,0.0418479039845012,1.0522868607165,1.08328942523984,0.547531133710133,-0.323841482165529,0.927583112097123,-1.22826539643138
"1043",2926509,1.63201520529549,-0.343977715449768,0.725295466402934,-0.434754098841639,-1.40876013613987,0.0299359843253645,-0.288108323803306,-0.227994155574699,-0.873235690358386,0.9309210015734,0.216879235390631,-0.412396424644289
"1044",2926608,-0.466627393679599,-0.153000184768872,1.12399322812261,0.208084003478572,-0.546163222153389,0.0399747893705914,0.558406545844159,0.216280448356197,-1.07691486597655,0.335087968086277,0.436888280734073,1.13447187498044
"1045",2926707,-0.784014799034099,-0.758537141488996,-0.464709393326715,-0.286766421528824,-2.441581222539,0.904603563291794,-1.30647419998387,-0.402486402226634,-1.04616719190119,0.611168154903723,1.65453344565552,-1.24990376639174
"1046",2926806,-0.0459411088140305,-0.929698530730932,0.499539944419013,-0.117101136039579,0.589882688350259,0.232117346797007,0.108474626741683,0.397228053015534,0.411684130511595,0.622720840008647,2.05223376159011,-0.739114774791126
"1047",2926905,-0.315505070603124,-1.05418551312212,-0.203107364465987,0.172904368733466,0.359800275800118,-0.109995824551198,-0.767938198653589,-0.184228341373002,-1.12094670639502,0.0633380203542742,1.90319448122395,-0.233016401204671
"1048",2927002,0.2215383457025,0.0649850872712535,-0.0185577879470683,-0.145208413491383,-1.76110649551608,-0.173999882960824,-0.478556858909689,1.24856456309581,0.665622630438176,0.859692495853358,-0.407528965688291,0.656664754897116
"1049",2927101,-0.542046857664148,1.1197586226335,-0.584901868075317,1.40977283462159,-4.35913830424078,1.32345141684347,0.370192951250949,-1.26904537998022,0.993710286850461,-0.906450711401997,-0.500965385706789,-0.645458157565158
"1050",2927200,-0.219938212600298,0.65223433214605,0.749202413448222,-1.16196254939149,0.663111131181203,0.225857407742454,-0.732499869274828,0.195495129989977,-0.321770903568763,-2.32041661476778,-0.104119824549608,0.926616177725335
"1051",2927507,-0.118777662237957,-0.0422369376286026,1.7163753019298,-0.815025958679245,1.78759635841557,0.520625651061249,-0.4084243535227,0.02815794541899,-0.896970074165925,-1.25170287495617,1.51294582445265,-0.78090758488261
"1052",2927606,1.14286402159451,0.258233388571479,0.346214356656653,0.164248884079572,0.165314568073141,-0.317407053470291,-0.588247714434852,0.129297886104111,-1.05850330209243,0.885717521765393,-0.34328890691179,0.166905194274143
"1053",2928000,-0.296097203277661,-1.0325723406119,0.922391687395132,0.0466777057442332,1.20812576286412,0.386805167158181,1.89475527321711,-0.648134573554541,-0.316933885391369,-1.02314533118792,0.936353814642414,0.287212935865909
"1054",2928109,-0.564021642264808,0.121236884346369,-0.759608471214748,-0.216271658400411,-0.0871974998010148,-0.0162531572527656,0.600735490812289,0.447791054313893,-1.21017860069467,-0.639738304968698,1.57619794145864,0.339889304445505
"1055",2928208,-0.218537725586378,0.142973142748538,-0.803324256206546,-0.200722589122284,-0.00289132182326128,-0.00444043034879024,-0.22492730404944,0.384249541851373,-0.420678954416011,-1.51014606403311,0.786428173031015,-0.503583841293477
"1056",2928307,-0.00966214388769765,0.0313194908795696,2.0356880692258,-1.06271892837671,1.41600900908795,0.133078145031725,-1.01732490583526,0.23792099564088,-0.984491961397389,-0.0688563012875549,0.821883079078816,-2.17438724675435
"1057",2928406,0.348924980661952,1.38344272432819,-0.642990185215165,0.503324010348868,-0.112980852425379,-0.258921976013697,-0.503637147967973,0.785997144037212,-0.453206178565397,-1.22613964090646,0.966201239417031,0.496415463868516
"1058",2928505,0.435380556208726,0.131980745750287,0.577802755187409,-0.83283018356794,0.0399858690355486,0.350913826254621,-1.81448643199715,0.504439791010677,-0.926208328416621,-1.71154859516431,0.687581490696274,-1.58613549917431
"1059",2928604,-2.08967161850144,1.23607590149832,1.54243031391591,-1.28647367121718,-1.79422925565012,1.13049529589111,-0.210699858730269,-0.317553360492655,0.326778218289838,-1.72353383058321,0.283990162838034,-0.926688954599425
"1060",2928802,-1.19127854975984,0.712030373967992,2.52704665630914,-0.296590833359222,0.0835305383448055,0.465912677932158,-0.0630428773353625,0.7671882401299,-0.901524713950683,-0.950072265124181,0.656570011782174,-0.571626210464612
"1061",2928950,-1.29190889705846,-0.86276073858606,0.170512407403058,0.116369330207783,0.958156909295421,0.31628041866291,-1.1316481075153,-0.731545916101142,-0.330873960653692,0.432386149467337,1.11674391918611,0.670620681958163
"1062",2929057,-1.10671730703024,-0.515436292989884,-2.28020914393437,-0.776117659641779,0.564986159312925,-1.56509424588324,0.00608334790836525,0.735946870007002,-0.437350685876822,-1.5969614896062,0.620200429620955,0.765710252693965
"1063",2929255,0.252752597216334,-0.470891191349942,0.943912860456994,0.42398495779545,-1.45708626293315,0.29361468169419,-0.254104655405023,-0.516201859539886,-1.29390746706606,0.152408685954945,0.236657557943094,0.299106316369333
"1064",2929305,-1.79252379565693,0.183012494233139,2.64663235442876,-1.36936097555576,-0.973353095052601,-0.127588806487439,0.201250009208939,0.0822239824370449,-1.11582903229683,-0.989359241383394,0.434894175890387,-0.994048984961695
"1065",2929370,0.340899131054824,-1.67919577782056,-0.0924386061051146,0.180350502362633,0.676954811219587,0.251297471419359,-0.617267534343898,-0.0696664961410913,-0.858611121543305,-0.322148152870393,0.279314926594236,1.54001778933372
"1066",2929701,0.92337211181514,-0.26157017643578,1.16369464547534,0.201193438959008,-0.113735400686378,-0.383691065494514,1.80479033853291,0.121469621725345,-1.17679081432637,0.561134216273291,1.0160458758452,-0.826413244565143
"1067",2929800,0.67728152278887,-0.0415630707499756,-0.101076517441923,-0.456287247526081,-0.372228443773361,0.492412922983442,-0.509629598603013,-0.793832677743546,-1.49424285745939,-1.98683791191769,0.0875363928106254,0.0809182455126772
"1068",2929909,-0.744104416321696,0.997124714650001,0.996914400528497,-0.132315341005678,0.988850203949499,0.683137952051506,0.956559288061157,-0.0433294640071122,-0.673634162824204,0.00867075324421554,1.66483767594107,-0.544685350907602
"1069",2930006,-0.581745812480763,-1.07305631497672,-0.641172644063131,1.03961625981905,-1.12143122599573,0.02750338987665,-0.74245746686957,0.848252128114003,1.39429154288153,0.205773314494641,1.09133056610261,-1.5540414468889
"1070",2930105,-1.75751896904442,1.29697539356686,0.701219940113805,-0.100225830629428,0.692888390629445,0.53807957783882,0.216226070942148,0.164319536517273,-1.11868977634545,-0.897760576553036,0.0538081400398712,0.565816322369653
"1071",2930154,0.753465851854838,0.112719044291183,-0.132617715688685,0.0751140141502142,-0.940765252224654,-0.245086088610654,0.0606665203547134,0.89844208233716,-0.298323229884131,-1.86653914049882,0.802095532514049,-1.65448965293095
"1072",2930204,0.60936864842977,0.0507878857549688,-0.237702123397615,0.0969472301112005,-0.426258411574161,0.450574017165926,0.570229569676817,-2.87654217817802,-0.585945505012204,-0.684918464619495,1.14743119228243,0.418255383964164
"1073",2930303,0.397671000564689,-0.295621177178214,-0.146202759400733,0.706619977113375,-0.214845389350361,-0.0516434788055934,-0.633618344277163,0.871797322586167,-0.0804393156473276,-2.15046628161036,0.569916447497772,-1.63663706838451
